5_cell_pos_64	0.2884259259259259
5_cell_pos_65	0.0625
5_cell_pos_66	0.3684210526315789
5_cell_pos_67	0.2868668345155381
5_cell_pos_68	0.3006470325747434
5_cell_pos_69	0.3888888888888889
5_cell_pos_70	0.3333333333333333
5_cell_pos_71	0.26477291771409417
5_cell_pos_72	0.4
5_cell_pos_73	0.2389813504630565
5_cell_pos_74	0.2873931623931624
5_cell_pos_75	0.2855968045112782
5_cell_pos_76	0.3572526677518538
5_cell_pos_77	0.27889610389610386
5_cell_pos_78	0.5776947252407737
5_cell_pos_79	0.5
5_cell_pos_80	0.25373067010309275
5_cell_pos_81	0.24098124098124102
5_cell_pos_82	0.2914572864321608
5_cell_pos_83	0.5578947368421052
5_cell_pos_84	0.4979538503108996
5_cell_pos_85	0.2562160062160062
5_cell_pos_86	0.6449999999999999
5_cell_pos_87	0.001
5_cell_pos_88	0.3134259259259259
5_cell_pos_89	0.27732486524648964
5_cell_pos_90	0.001
5_cell_pos_91	0.227415759800708
5_cell_pos_92	0.21510048886474745
5_cell_pos_93	0.2876918779244361
5_cell_pos_94	0.18681929181929186
5_cell_pos_95	0.18292682926829268
5_cell_pos_96	0.20079365079365086
5_cell_pos_97	0.4
5_cell_pos_98	0.2966155810983397
5_cell_pos_99	0.001
5_cell_pos_100	0.2769258049919898
5_cell_pos_101	0.3448686371100164
5_cell_pos_102	0.001
5_cell_pos_103	0.24530075187969924
5_cell_pos_104	0.595626768795371
5_cell_pos_105	0.2890753482127874
5_cell_pos_106	0.14973544973544972
5_cell_pos_107	0.3877551020408163
5_cell_pos_108	0.28136029838616045
5_cell_pos_109	0.2107142857142857
5_cell_pos_110	0.29822344726667216
5_cell_pos_111	0.4256565656565656
5_cell_pos_112	0.27572070114443
5_cell_pos_113	0.3807773109243697
5_cell_pos_114	0.3466117216117217
5_cell_pos_115	0.37847840755735496
5_cell_pos_116	0.3333333333333333
5_cell_pos_117	0.23842592592592596
5_cell_pos_118	0.3397830018083182
5_cell_pos_119	0.6666666666666666
5_cell_pos_120	0.45
5_cell_pos_121	0.4312157721796277
5_cell_pos_122	0.33104377104377103
5_cell_pos_123	0.25555555555555554
5_cell_pos_124	0.2857286432160804
5_cell_pos_125	0.28588298443370896
5_cell_pos_126	0.6548151609640867
5_cell_pos_127	0.36591204787926096
5_cell_pos_128	0.001
5_cell_pos_129	0.480619865199011
5_cell_pos_130	0.3779144744691323
5_cell_pos_131	0.1793862031504617
5_cell_pos_132	0.3463203463203463
5_cell_pos_133	0.3759259259259259
5_cell_pos_134	0.30223033014144685
5_cell_pos_135	0.2878728156615425
5_cell_pos_136	0.3737951807228915
5_cell_pos_137	0.001
5_cell_pos_138	0.26785714285714285
5_cell_pos_139	0.31875
5_cell_pos_140	1.0
18_cell_neg_1	0.4746686303387334
18_cell_neg_2	0.175
18_cell_neg_3	0.4445452541874816
18_cell_neg_4	0.6
18_cell_neg_5	0.35322202017645793
18_cell_neg_6	0.3981702800233901
18_cell_neg_7	0.2
18_cell_neg_8	0.4256604772196004
18_cell_neg_9	0.5
18_cell_neg_10	0.5810071116772147
18_cell_neg_11	0.3538859419141109
18_cell_neg_12	0.5403782344507407
18_cell_neg_13	0.22903899639380584
18_cell_neg_14	1.0
18_cell_neg_15	0.4973539518900344
18_cell_neg_16	0.5501107444912201
18_cell_neg_17	0.5758940130963858
18_cell_neg_18	0.3376623376623377
18_cell_neg_19	0.4929211843202669
18_cell_neg_20	0.5717764285973301
18_cell_neg_21	0.30169977081741783
18_cell_neg_22	0.2375
18_cell_neg_23	0.001
18_cell_neg_24	0.31502045355256364
18_cell_neg_25	0.4300787271148096
18_cell_neg_26	0.4426605504587156
18_cell_neg_27	0.7857142857142857
18_cell_neg_28	0.3931916482822812
18_cell_neg_29	0.5408280150548191
18_cell_neg_30	0.8333333333333334
18_cell_neg_31	0.6101508785332315
18_cell_neg_32	0.4322659015710844
18_cell_neg_33	0.5843309631544924
18_cell_neg_34	0.3938311688311689
18_cell_neg_35	0.5252302763315979
18_cell_neg_36	0.5517241379310345
18_cell_neg_37	0.49072306508744
18_cell_neg_38	0.6089619600257898
18_cell_neg_39	0.3127387970596085
4_cell_pos_1	0.3076481420253118
4_cell_pos_2	0.24610718812239726
4_cell_pos_3	1.0
4_cell_pos_4	0.5
4_cell_pos_5	0.3886132340565838
4_cell_pos_6	0.36
4_cell_pos_7	0.3274614247350037
4_cell_pos_8	0.3756317097341677
4_cell_pos_9	0.1896186440677966
4_cell_pos_10	0.43661798133191465
4_cell_pos_11	0.4423076923076923
4_cell_pos_12	0.6823085588933926
4_cell_pos_13	0.2716226302433199
4_cell_pos_14	0.3416101154608973
4_cell_pos_15	0.3172541743970315
4_cell_pos_16	0.3806935817805383
4_cell_pos_17	0.3085120207927225
4_cell_pos_18	0.2552437641723356
4_cell_pos_19	0.2296535443578521
4_cell_pos_20	0.6073051948051947
4_cell_pos_21	0.3094579440167675
4_cell_pos_22	0.27834054834054833
4_cell_pos_23	0.5662878787878788
4_cell_pos_24	0.7558139534883721
4_cell_pos_25	0.001
4_cell_pos_26	0.3150815217391304
4_cell_pos_27	0.3541666666666667
4_cell_pos_28	0.2866442208808173
4_cell_pos_29	0.4481739654118577
4_cell_pos_30	0.31838235294117645
4_cell_pos_31	0.4657971014492754
4_cell_pos_32	0.33831515010176183
4_cell_pos_33	0.4375
4_cell_pos_34	0.23667945439045185
4_cell_pos_35	0.3563928155241425
4_cell_pos_36	0.51
4_cell_pos_37	0.2438287324466412
4_cell_pos_38	0.3714646464646465
4_cell_pos_39	0.5142989224742476
4_cell_pos_40	0.3370967741935484
4_cell_pos_41	0.001
4_cell_pos_42	0.2307692307692308
4_cell_pos_43	0.6311248911368661
4_cell_pos_44	0.3333333333333333
4_cell_pos_45	0.75
4_cell_pos_46	0.246031746031746
4_cell_pos_47	0.2424284550980655
4_cell_pos_48	0.2635643836075227
4_cell_pos_49	0.28226363008971705
4_cell_pos_50	0.3939393939393939
4_cell_pos_51	0.22402701465201466
4_cell_pos_52	0.3421613064470207
4_cell_pos_53	0.15873015873015872
4_cell_pos_54	0.2941061670569867
4_cell_pos_55	0.3528334971317472
4_cell_pos_56	0.41545977011494256
4_cell_pos_57	0.403605857989322
4_cell_pos_58	0.4183333333333333
4_cell_pos_59	0.2307692307692308
4_cell_pos_60	0.325
4_cell_pos_61	0.2584776334776335
4_cell_pos_62	0.20993817057646846
4_cell_pos_63	0.21729203950646053
4_cell_pos_64	0.3186163101604278
4_cell_pos_65	0.30263525181557965
4_cell_pos_66	0.256212950812254
4_cell_pos_67	0.001
4_cell_pos_68	0.6241813651465687
4_cell_pos_69	0.001
4_cell_pos_70	0.1748395721925134
4_cell_pos_71	0.2796469853170884
4_cell_pos_72	0.3203734164706183
4_cell_pos_73	0.33221153846153845
4_cell_pos_74	1.0
4_cell_pos_75	0.4078282828282829
4_cell_pos_76	0.3945349657860014
4_cell_pos_77	0.20779220779220775
4_cell_pos_78	0.2570650183150183
4_cell_pos_79	0.3875
4_cell_pos_80	0.001
4_cell_pos_81	0.25
4_cell_pos_82	0.5
4_cell_pos_83	0.001
4_cell_pos_84	0.375
4_cell_pos_85	0.5
4_cell_pos_86	0.215
4_cell_pos_87	0.3361111111111111
4_cell_pos_88	0.3256931375654475
4_cell_pos_89	0.17094017094017094
4_cell_pos_90	0.20454545454545453
4_cell_pos_91	0.001
4_cell_pos_92	0.3284072249589491
4_cell_pos_93	0.14285714285714285
4_cell_pos_94	0.4221014492753623
4_cell_pos_95	0.4633756253352795
4_cell_pos_96	0.25
4_cell_pos_97	0.42857142857142855
4_cell_pos_98	0.3214285714285714
4_cell_pos_99	0.401176948051948
4_cell_pos_100	0.29383116883116883
4_cell_pos_101	0.6666666666666666
4_cell_pos_102	0.2940917107583774
4_cell_pos_103	0.2518518518518518
4_cell_pos_104	0.3655126401961845
4_cell_pos_105	0.5882438612644546
4_cell_pos_106	0.18181818181818185
4_cell_pos_107	0.34375
4_cell_pos_108	0.19945001617599484
4_cell_pos_109	0.2733766233766234
4_cell_pos_110	0.19047619047619047
4_cell_pos_111	0.18667945439045186
4_cell_pos_112	0.31987179487179485
4_cell_pos_113	0.2
4_cell_pos_114	0.5
4_cell_pos_115	0.4338257575757575
11_kitchen_pos_1	0.4719661163626681
11_kitchen_pos_2	0.6142924783549784
11_kitchen_pos_3	0.6722402597402597
11_kitchen_pos_4	0.5485107900838238
11_kitchen_pos_5	0.620493661714667
11_kitchen_pos_6	0.4235697635697636
11_kitchen_pos_7	0.5544150302163053
11_kitchen_pos_8	0.5559199666890396
11_kitchen_pos_9	0.500898848773824
11_kitchen_pos_10	0.4368107308741527
11_kitchen_pos_11	0.5485564304461942
11_kitchen_pos_12	0.6681372549019607
11_kitchen_pos_13	0.001
11_kitchen_pos_14	0.7036210317460317
11_kitchen_pos_15	0.5729743391412907
11_kitchen_pos_16	0.5503443412307472
11_kitchen_pos_17	0.001
11_kitchen_pos_18	0.4850307287093942
11_kitchen_pos_19	0.6331446088959359
11_kitchen_pos_20	0.4705284957584929
11_kitchen_pos_21	0.6560293571163136
11_kitchen_pos_22	0.573698958859437
11_kitchen_pos_23	0.6348039215686274
11_kitchen_pos_24	0.75
11_kitchen_pos_25	0.5454545454545454
11_kitchen_pos_26	0.5454545454545454
11_kitchen_pos_27	0.5
11_kitchen_pos_28	0.5686454205691179
11_kitchen_pos_29	0.001
11_kitchen_pos_30	0.7474747474747474
11_kitchen_pos_31	0.8358208955223879
11_kitchen_pos_32	0.397978680611424
11_kitchen_pos_33	0.4938534278959811
11_kitchen_pos_34	0.553030303030303
11_kitchen_pos_35	0.5874156846066959
11_kitchen_pos_36	0.4523809523809523
11_kitchen_pos_37	0.6430284557355369
11_kitchen_pos_38	0.666892502258356
11_kitchen_pos_39	0.5602032932541408
11_kitchen_pos_40	0.4786324786324786
11_kitchen_pos_41	0.6383320383320384
11_kitchen_pos_42	0.001
11_kitchen_pos_43	0.4399920255183413
11_kitchen_pos_44	0.6670970827355331
11_kitchen_pos_45	0.4246796150584192
11_kitchen_pos_46	0.7676724137931035
11_kitchen_pos_47	0.5081588372491457
11_kitchen_pos_48	0.5411745779392838
11_kitchen_pos_49	0.5990333885649561
11_kitchen_pos_50	0.5360346835535176
11_kitchen_pos_51	0.5672552447552448
11_kitchen_pos_52	0.16666666666666666
11_kitchen_pos_53	0.3725147323257789
11_kitchen_pos_54	0.5351245590828925
11_kitchen_pos_55	0.5222804718217562
11_kitchen_pos_56	0.6051628551628552
11_kitchen_pos_57	0.4829503019439642
11_kitchen_pos_58	0.5327868852459017
11_kitchen_pos_59	0.611610300454694
11_kitchen_pos_60	0.4844229681670754
11_kitchen_pos_61	0.4289337184074026
11_kitchen_pos_62	0.001
11_kitchen_pos_63	0.5327868852459017
11_kitchen_pos_64	0.5078071817562968
11_kitchen_pos_65	0.4777328855133733
11_kitchen_pos_66	0.5961313540260909
11_kitchen_pos_67	0.6167557932263814
7_kitchen_neg_1	0.5852780145327421
7_kitchen_neg_2	0.5719813401187448
7_kitchen_neg_3	0.7083333333333333
7_kitchen_neg_4	0.6077517590571052
7_kitchen_neg_5	0.5286624203821656
7_kitchen_neg_6	0.4922077922077922
7_kitchen_neg_7	0.7407407407407407
7_kitchen_neg_8	0.6083866924653831
7_kitchen_neg_9	0.6662040374909878
7_kitchen_neg_10	0.4020240329974843
7_kitchen_neg_11	0.5362639679527724
7_kitchen_neg_12	0.7875647668393783
7_kitchen_neg_13	0.7830242675638193
7_kitchen_neg_14	0.4788811966742506
7_kitchen_neg_15	0.66003667654112
7_kitchen_neg_16	0.6735537190082646
7_kitchen_neg_17	0.5457996450243147
7_kitchen_neg_18	0.6809515006030527
7_kitchen_neg_19	0.8333333333333334
7_kitchen_neg_20	0.4352517985611511
7_kitchen_neg_21	0.5970562078475748
7_kitchen_neg_22	0.4794908466819222
7_kitchen_neg_23	0.485155520259428
7_kitchen_neg_24	0.5622286491825327
7_kitchen_neg_25	0.7302485846829561
7_kitchen_neg_26	0.5420780444917518
7_kitchen_neg_27	0.4666666666666667
7_kitchen_neg_28	0.5187741441331221
7_kitchen_neg_29	0.473370393982437
7_kitchen_neg_30	0.4661841733013367
7_kitchen_neg_31	0.4634220681086442
7_kitchen_neg_32	0.5276442307692308
7_kitchen_neg_33	0.5645699073290014
7_kitchen_neg_34	0.5899648815240748
7_kitchen_neg_35	0.001
7_kitchen_neg_36	0.3417121316264284
7_kitchen_neg_37	0.5956056264792436
7_kitchen_neg_38	0.5178334773840393
7_kitchen_neg_39	0.5422619047619047
7_kitchen_neg_40	0.634814308498519
7_kitchen_neg_41	0.4653101819768486
7_kitchen_neg_42	0.4994339740544868
7_kitchen_neg_43	0.6805555555555556
7_kitchen_neg_44	0.5454545454545454
7_kitchen_neg_45	0.4208433977455717
7_kitchen_neg_46	0.7857142857142857
7_kitchen_neg_47	0.7272727272727273
7_kitchen_neg_48	0.5869637979218894
18_kitchen_pos_1	0.1111111111111111
18_kitchen_pos_2	0.5516594516594517
18_kitchen_pos_3	0.6485955041832907
18_kitchen_pos_4	0.5123347622635918
18_kitchen_pos_5	0.5492535024031087
18_kitchen_pos_6	0.7216748768472906
18_kitchen_pos_7	0.4330675591321659
18_kitchen_pos_8	0.5294117647058824
18_kitchen_pos_9	0.4309765234765234
18_kitchen_pos_10	0.001
18_kitchen_pos_11	0.5027021826378579
18_kitchen_pos_12	0.5348902805213073
18_kitchen_pos_13	0.5052900846018389
18_kitchen_pos_14	0.4957591431120843
18_kitchen_pos_15	0.4964983297224676
18_kitchen_pos_16	0.4813055365686945
18_kitchen_pos_17	0.5652173913043478
18_kitchen_pos_18	0.4583333333333333
18_kitchen_pos_19	0.527368247944339
18_kitchen_pos_20	0.4362562189054726
18_kitchen_pos_21	0.5122715342227537
18_kitchen_pos_22	0.4922077922077922
18_kitchen_pos_23	0.34108527131782945
18_kitchen_pos_24	0.6774193548387096
18_kitchen_pos_25	0.34401765235316323
18_kitchen_pos_26	0.5199942094645145
18_kitchen_pos_27	0.5139499048564573
18_kitchen_pos_28	0.5327868852459017
18_kitchen_pos_29	0.4803921568627451
18_kitchen_pos_30	0.6282644658679929
18_kitchen_pos_31	0.544633343547359
18_kitchen_pos_32	0.4533286902528795
18_kitchen_pos_33	0.5545454545454546
18_kitchen_pos_34	0.6755471152107072
18_kitchen_pos_35	0.5892857142857143
18_kitchen_pos_36	0.5327868852459017
18_kitchen_pos_37	0.5248347915014583
18_kitchen_pos_38	0.51158739294092
18_kitchen_pos_39	0.7843915343915344
18_kitchen_pos_40	0.5047175496204622
18_kitchen_pos_41	0.4895835474126132
18_kitchen_pos_42	1.0
18_kitchen_pos_43	0.5096327096327097
18_kitchen_pos_44	0.4803921568627451
18_kitchen_pos_45	0.4078654299377922
18_kitchen_pos_46	0.454426792114275
18_kitchen_pos_47	0.599153942903943
18_kitchen_pos_48	0.5430563959106343
18_kitchen_pos_49	0.4859006734006734
18_kitchen_pos_50	0.5593758350692113
18_kitchen_pos_51	0.4528044988536648
18_kitchen_pos_52	0.5263121817469644
12_kitchen_neg_1	0.4764022307427585
12_kitchen_neg_2	0.2755969137733292
12_kitchen_neg_3	0.8049963924963925
12_kitchen_neg_4	0.59120133107172
12_kitchen_neg_5	0.6482438015506049
12_kitchen_neg_6	0.6668881506090808
12_kitchen_neg_7	0.5443724391550478
12_kitchen_neg_8	0.5165753930013326
12_kitchen_neg_9	0.4260869565217391
12_kitchen_neg_10	0.5050239001073066
12_kitchen_neg_11	0.5581140350877194
12_kitchen_neg_12	0.6416149068322979
12_kitchen_neg_13	0.5822777282188522
12_kitchen_neg_14	0.5651199413242793
12_kitchen_neg_15	0.4214285714285714
12_kitchen_neg_16	0.4752705627705628
12_kitchen_neg_17	0.6268438697318008
12_kitchen_neg_18	0.6063466152011043
12_kitchen_neg_19	0.4429265973538155
12_kitchen_neg_20	0.4648538961038961
12_kitchen_neg_21	0.3333333333333333
12_kitchen_neg_22	0.6542231160652213
12_kitchen_neg_23	0.5350931677018633
12_kitchen_neg_24	0.5928571428571429
12_kitchen_neg_25	0.6143664360791441
12_kitchen_neg_26	0.43682766035707216
12_kitchen_neg_27	0.6592491559882865
12_kitchen_neg_28	0.6813953488372093
12_kitchen_neg_29	0.5900776220641405
12_kitchen_neg_30	0.4837378967436771
12_kitchen_neg_31	0.5833333333333334
12_kitchen_neg_32	0.34108527131782945
12_kitchen_neg_33	0.5431832365150382
12_kitchen_neg_34	0.4580434782608696
12_kitchen_neg_35	0.6385296934865899
12_kitchen_neg_36	0.5633614133614134
12_kitchen_neg_37	0.6536149357667423
12_kitchen_neg_38	0.5217391304347826
12_kitchen_neg_39	0.3775910056397861
12_kitchen_neg_40	0.6343118328412447
12_kitchen_neg_41	0.6282373859366612
12_gourmet_pos_1	0.001
12_gourmet_pos_2	0.09357618127606407
12_gourmet_pos_3	0.2
12_gourmet_pos_4	0.7765913612695824
12_gourmet_pos_5	0.17670494436990455
12_gourmet_pos_6	0.001
12_gourmet_pos_7	0.10930650594715996
12_gourmet_pos_8	0.09293603142835966
12_gourmet_pos_9	0.1011601145255732
12_gourmet_pos_10	0.12267357882610247
12_gourmet_pos_11	0.0989967897271268
12_gourmet_pos_12	0.001
12_gourmet_pos_13	0.09375
12_gourmet_pos_14	0.050012212994626284
12_gourmet_pos_15	0.10607071380920614
12_gourmet_pos_16	0.10506683273566136
12_gourmet_pos_17	0.09523809523809523
12_gourmet_pos_18	0.0905526104831901
12_gourmet_pos_19	0.10607071380920614
12_gourmet_pos_20	0.08132483724782039
12_gourmet_pos_21	0.11149777761894174
12_gourmet_pos_22	0.04138770621969685
12_gourmet_pos_23	0.06741573033707865
12_gourmet_pos_24	0.06611570247933883
12_gourmet_pos_25	0.0852263499426348
12_gourmet_pos_26	0.053920281438839236
12_gourmet_pos_27	0.13305309648682528
12_gourmet_pos_28	0.0867834877624285
12_gourmet_pos_29	0.10607071380920614
12_gourmet_pos_30	0.11205719173306328
12_gourmet_pos_31	0.09616856550789853
12_gourmet_pos_32	0.08119776353602888
12_gourmet_pos_33	0.1512496426188888
12_gourmet_pos_34	0.10647270814125362
12_gourmet_pos_35	0.1125
12_gourmet_pos_36	0.20443470747231848
12_gourmet_pos_37	0.2282051282051282
12_gourmet_pos_38	0.0770595839461975
12_gourmet_pos_39	0.3062690878167863
12_gourmet_pos_40	0.04
12_gourmet_pos_41	0.5156689050131673
12_gourmet_pos_42	0.054279749478079335
12_gourmet_pos_43	0.001
3_gourmet_neg_1	0.0985289476138214
3_gourmet_neg_2	0.1186641725334187
3_gourmet_neg_3	0.14232107119031734
3_gourmet_neg_4	0.001
3_gourmet_neg_5	0.1128644167336629
3_gourmet_neg_6	0.375
3_gourmet_neg_7	0.11553535690460305
3_gourmet_neg_8	0.07777777777777778
3_gourmet_neg_9	0.12446392833317448
3_gourmet_neg_10	0.10607071380920614
3_gourmet_neg_11	0.12
3_gourmet_neg_12	0.4824929971988796
3_gourmet_neg_13	0.3615480380186263
3_gourmet_neg_14	0.11965811965811965
3_gourmet_neg_15	0.09845409684835883
3_gourmet_neg_16	0.14285714285714285
3_gourmet_neg_17	0.10607071380920614
3_gourmet_neg_18	1.0
3_gourmet_neg_19	0.11228441697191698
3_gourmet_neg_20	0.1033631049108034
3_gourmet_neg_21	0.07999976174592588
3_gourmet_neg_22	0.10303535690460308
3_gourmet_neg_23	0.10303535690460308
3_gourmet_neg_24	0.1
3_gourmet_neg_25	0.273334941557448
3_gourmet_neg_26	0.12222222222222222
3_gourmet_neg_27	0.10280373831775699
3_gourmet_neg_28	0.11117443790206023
3_gourmet_neg_29	0.1250794332381896
3_gourmet_neg_30	0.5032679738562091
3_gourmet_neg_31	0.24532422486450664
3_gourmet_neg_32	0.15842225811807525
3_gourmet_neg_33	0.001
3_gourmet_neg_34	0.1461094225960778
3_gourmet_neg_35	0.15741032706820948
3_gourmet_neg_36	0.5102707749766573
3_gourmet_neg_37	0.6122004357298475
3_gourmet_neg_38	0.10607071380920614
3_gourmet_neg_39	0.1128644167336629
3_gourmet_neg_40	0.001
3_gourmet_neg_41	0.1509433962264151
3_gourmet_neg_42	0.16414646801571414
3_gourmet_neg_43	0.12195121951219512
3_gourmet_neg_44	0.13285081972726187
3_gourmet_neg_45	0.001
3_gourmet_neg_46	0.1509433962264151
3_gourmet_neg_47	0.11401096666070062
3_gourmet_neg_48	0.001
3_gourmet_neg_49	1.0
3_gourmet_neg_50	0.4824929971988796
3_gourmet_neg_51	0.823062558356676
3_gourmet_neg_52	0.10607071380920614
3_gourmet_neg_53	0.12916666666666665
3_gourmet_neg_54	0.1128644167336629
3_gourmet_neg_55	0.001
3_gourmet_neg_56	0.2673210711903173
3_gourmet_neg_57	0.3
7_gourmet_pos_1	0.001
7_gourmet_pos_2	0.09357618127606407
7_gourmet_pos_3	0.2
7_gourmet_pos_4	0.7765913612695824
7_gourmet_pos_5	0.17670494436990455
7_gourmet_pos_6	0.001
7_gourmet_pos_7	0.10930650594715996
7_gourmet_pos_8	0.09293603142835966
7_gourmet_pos_9	0.1011601145255732
7_gourmet_pos_10	0.12267357882610247
7_gourmet_pos_11	0.0989967897271268
7_gourmet_pos_12	0.001
7_gourmet_pos_13	0.12364880538158199
7_gourmet_pos_14	0.7032488615309611
7_gourmet_pos_15	0.09375
7_gourmet_pos_16	0.050012212994626284
7_gourmet_pos_17	0.10607071380920614
7_gourmet_pos_18	0.10506683273566136
7_gourmet_pos_19	0.09523809523809523
7_gourmet_pos_20	0.0905526104831901
7_gourmet_pos_21	0.10607071380920614
7_gourmet_pos_22	0.08132483724782039
7_gourmet_pos_23	0.11149777761894174
7_gourmet_pos_24	0.04138770621969685
7_gourmet_pos_25	0.06741573033707865
7_gourmet_pos_26	0.06611570247933883
7_gourmet_pos_27	0.0852263499426348
7_gourmet_pos_28	0.053920281438839236
7_gourmet_pos_29	0.13305309648682528
7_gourmet_pos_30	0.20343600064826647
7_gourmet_pos_31	0.10607071380920614
7_gourmet_pos_32	0.11205719173306328
7_gourmet_pos_33	0.09616856550789853
7_gourmet_pos_34	0.08119776353602888
7_gourmet_pos_35	0.1512496426188888
7_gourmet_pos_36	0.10647270814125362
7_gourmet_pos_37	0.1125
7_gourmet_pos_38	0.20443470747231848
7_gourmet_pos_39	0.2282051282051282
7_gourmet_pos_40	0.0770595839461975
7_gourmet_pos_41	0.3062690878167863
7_gourmet_pos_42	0.04
7_gourmet_pos_43	0.5156689050131673
7_gourmet_pos_44	0.054279749478079335
7_gourmet_pos_45	0.001
19_gourmet_neg_1	0.05194805194805195
19_gourmet_neg_2	0.06691919191919192
19_gourmet_neg_3	0.19230769230769232
19_gourmet_neg_4	0.3333333333333333
19_gourmet_neg_5	0.2025048796356539
19_gourmet_neg_6	0.08
19_gourmet_neg_7	0.2013365190320117
19_gourmet_neg_8	0.12900641025641027
19_gourmet_neg_9	0.1274787535410765
19_gourmet_neg_10	0.001
19_gourmet_neg_11	0.34190476190476193
19_gourmet_neg_12	0.07900938287862905
19_gourmet_neg_13	0.12798594048594047
19_gourmet_neg_14	0.21970202357126967
19_gourmet_neg_15	0.4526473886791224
19_gourmet_neg_16	0.001
19_gourmet_neg_17	0.3
19_gourmet_neg_18	0.15184074860461
19_gourmet_neg_19	0.22426823361693185
